RIGHT_ELBOW,0.2611890733242035,1.4040635824203491,-0.1412954330444336,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8223021626472473,1.833196997642517,-0.23798950016498566,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.27450695633888245,1.7955517768859863,-0.35882115364074707,CHEST SQUEEZE HOLD
LEFT_HIP,0.6562787294387817,1.8204976320266724,-0.026520907878875732,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3744738698005676,1.821723222732544,0.03127708286046982,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7707130908966064,0.9229230284690857,-0.23621828854084015,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3271756172180176,0.8779857158660889,-0.2950980067253113,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8449023962020874,1.4041036367416382,-0.12266037613153458,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.261713445186615,1.405160665512085,-0.16567644476890564,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8188318014144897,1.8323479890823364,-0.30699220299720764,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2741166651248932,1.7999252080917358,-0.38616830110549927,CHEST SQUEEZE HOLD
LEFT_HIP,0.6559629440307617,1.8203229904174805,-0.02635141648352146,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37496811151504517,1.8206003904342651,0.031099889427423477,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7669585943222046,0.9195659160614014,-0.25655674934387207,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.32393842935562134,0.8845393061637878,-0.3911769986152649,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8442099690437317,1.3894466161727905,-0.10439044237136841,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.26332539319992065,1.4220582246780396,-0.23969905078411102,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8222606778144836,1.827008605003357,-0.2856455147266388,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.28209346532821655,1.8053544759750366,-0.477076917886734,CHEST SQUEEZE HOLD
LEFT_HIP,0.6560654640197754,1.8134890794754028,-0.025746148079633713,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3759602904319763,1.8190652132034302,0.030526194721460342,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7674137949943542,0.9204047918319702,-0.23598463833332062,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3242502808570862,0.8838266134262085,-0.33808431029319763,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8523348569869995,1.3897172212600708,-0.10452476888895035,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.24753260612487793,1.4081765413284302,-0.2286185473203659,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8320748209953308,1.8235549926757812,-0.2933507263660431,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.26273536682128906,1.7982856035232544,-0.5013221502304077,CHEST SQUEEZE HOLD
LEFT_HIP,0.6560245156288147,1.8168302774429321,-0.02569151297211647,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3743301033973694,1.818904161453247,0.030452698469161987,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7687737941741943,0.9197134971618652,-0.2884523272514343,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3173309862613678,0.8922252058982849,-0.3481772541999817,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.856667160987854,1.3902721405029297,-0.19074425101280212,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2411390095949173,1.4243272542953491,-0.220706969499588,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8319169282913208,1.8233119249343872,-0.38316938281059265,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.25861531496047974,1.8158469200134277,-0.4706360697746277,CHEST SQUEEZE HOLD
LEFT_HIP,0.6583624482154846,1.8161818981170654,-0.030255580320954323,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3753339350223541,1.8195524215698242,0.035172026604413986,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7686057686805725,0.9194310307502747,-0.275454580783844,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3173444867134094,0.892075777053833,-0.2967648506164551,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8572147488594055,1.3842387199401855,-0.1862860918045044,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2328779250383377,1.4213590621948242,-0.1780688464641571,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8259372711181641,1.8186315298080444,-0.3854926526546478,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.25033217668533325,1.8196467161178589,-0.42805615067481995,CHEST SQUEEZE HOLD
LEFT_HIP,0.6583264470100403,1.8135504722595215,-0.03236647695302963,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37584030628204346,1.8158429861068726,0.037298258394002914,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.768222987651825,0.9141720533370972,-0.3964623808860779,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31451600790023804,0.893750011920929,-0.47800350189208984,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8592108488082886,1.3780089616775513,-0.291251003742218,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.21032404899597168,1.4184224605560303,-0.3571719229221344,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8340524435043335,1.819714069366455,-0.455392986536026,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.22195354104042053,1.8325629234313965,-0.5541718602180481,CHEST SQUEEZE HOLD
LEFT_HIP,0.6566399335861206,1.8117936849594116,-0.031401462852954865,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37455543875694275,1.8158315420150757,0.03610993176698685,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7673071622848511,0.9082227349281311,-0.41877850890159607,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31576913595199585,0.8916292786598206,-0.46139994263648987,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8591295480728149,1.3425840139389038,-0.27983105182647705,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.23599210381507874,1.4161076545715332,-0.3117283880710602,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8339534997940063,1.7772653102874756,-0.42329224944114685,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.25187551975250244,1.814374327659607,-0.5268242955207825,CHEST SQUEEZE HOLD
LEFT_HIP,0.6602358222007751,1.7941620349884033,-0.04108677804470062,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37984269857406616,1.8081527948379517,0.04531972110271454,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7735458612442017,0.9184054732322693,-0.39088505506515503,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3158408999443054,0.8886179327964783,-0.43830782175064087,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8635352253913879,1.3493660688400269,-0.24439415335655212,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2438463717699051,1.416821002960205,-0.2157706320285797,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8367899656295776,1.7802876234054565,-0.2980610728263855,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.26363199949264526,1.805283784866333,-0.3934958577156067,CHEST SQUEEZE HOLD
LEFT_HIP,0.6689566373825073,1.7944393157958984,-0.043037448078393936,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3806585967540741,1.8075695037841797,0.04752517491579056,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7781041264533997,0.9209574460983276,-0.40224331617355347,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3183644115924835,0.8840097784996033,-0.4286295771598816,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8698455095291138,1.3585491180419922,-0.28503280878067017,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.24432525038719177,1.4274851083755493,-0.23219230771064758,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8409357070922852,1.7842568159103394,-0.43346554040908813,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.26294463872909546,1.830385684967041,-0.4603637754917145,CHEST SQUEEZE HOLD
LEFT_HIP,0.6693892478942871,1.800013780593872,-0.046639181673526764,CHEST SQUEEZE HOLD
RIGHT_HIP,0.381816565990448,1.810939073562622,0.05127885192632675,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7789812684059143,0.9249087572097778,-0.31877556443214417,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3220304846763611,0.8811836838722229,-0.32855480909347534,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8695592880249023,1.3747862577438354,-0.21348372101783752,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.24767377972602844,1.4222737550735474,-0.2066241204738617,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8407756686210632,1.805006742477417,-0.36364641785621643,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.26228994131088257,1.8149676322937012,-0.48379597067832947,CHEST SQUEEZE HOLD
LEFT_HIP,0.6636136770248413,1.8145049810409546,-0.04659673199057579,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37783104181289673,1.815773844718933,0.05133439972996712,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.77557772397995,0.9246876239776611,-0.38881272077560425,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.32201722264289856,0.8810491561889648,-0.4050869941711426,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8621014356613159,1.3704626560211182,-0.24743814766407013,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2299111783504486,1.4134020805358887,-0.23748600482940674,CHEST SQUEEZE HOLD
LEFT_WRIST,0.831135630607605,1.8019568920135498,-0.39207181334495544,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2437478005886078,1.8137686252593994,-0.478209912776947,CHEST SQUEEZE HOLD
LEFT_HIP,0.6537090539932251,1.8149261474609375,-0.046330589801073074,CHEST SQUEEZE HOLD
RIGHT_HIP,0.372171550989151,1.81549870967865,0.0510806143283844,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7735639214515686,0.9244045615196228,-0.5294947028160095,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31894922256469727,0.884086012840271,-0.5576497912406921,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.865082859992981,1.3661524057388306,-0.39080458879470825,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.22361545264720917,1.4287803173065186,-0.37938085198402405,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8337880373001099,1.80197012424469,-0.5458694696426392,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.23036852478981018,1.8472355604171753,-0.6080023050308228,CHEST SQUEEZE HOLD
LEFT_HIP,0.6539589762687683,1.8150200843811035,-0.04754119738936424,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37225887179374695,1.8203957080841064,0.052150893956422806,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.771115243434906,0.9169250726699829,-0.3948320150375366,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31870409846305847,0.8870388269424438,-0.4480549693107605,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8571999669075012,1.3597010374069214,-0.25491946935653687,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2272040843963623,1.41951584815979,-0.30530187487602234,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8274949193000793,1.7848347425460815,-0.372602254152298,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2535240650177002,1.8382916450500488,-0.47387880086898804,CHEST SQUEEZE HOLD
LEFT_HIP,0.6540535688400269,1.8054255247116089,-0.043688371777534485,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37287554144859314,1.816329836845398,0.04813999682664871,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.769169807434082,0.9119952917098999,-0.4692819118499756,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3182598352432251,0.8869261741638184,-0.5212897062301636,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8580747842788696,1.355120062828064,-0.3374059200286865,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.227779358625412,1.424151062965393,-0.3700905442237854,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8265308141708374,1.7895089387893677,-0.4805203378200531,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.25335127115249634,1.8371325731277466,-0.5630937218666077,CHEST SQUEEZE HOLD
LEFT_HIP,0.6516641974449158,1.8020014762878418,-0.04366517812013626,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3728404641151428,1.8143092393875122,0.048091087490320206,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7673543691635132,0.9112703204154968,-0.405146986246109,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31841084361076355,0.8856486082077026,-0.4428524971008301,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8546120524406433,1.3535270690917969,-0.24937133491039276,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.23257999122142792,1.4243016242980957,-0.27434924244880676,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8219353556632996,1.7855561971664429,-0.3645467162132263,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2529248297214508,1.8350833654403687,-0.4760775566101074,CHEST SQUEEZE HOLD
LEFT_HIP,0.6517664194107056,1.801559329032898,-0.043901052325963974,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37311631441116333,1.8139439821243286,0.04840370640158653,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7673007845878601,0.9113686680793762,-0.537274956703186,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3179505467414856,0.8868130445480347,-0.6328123807907104,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8565620183944702,1.360148549079895,-0.34099119901657104,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.23861472308635712,1.457995057106018,-0.43514513969421387,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8404127955436707,1.806710958480835,-0.5030896067619324,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.25646546483039856,1.86861252784729,-0.6460708379745483,CHEST SQUEEZE HOLD
LEFT_HIP,0.6600955724716187,1.8026866912841797,-0.04050630331039429,CHEST SQUEEZE HOLD
RIGHT_HIP,0.37755900621414185,1.8178874254226685,0.045046139508485794,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7667261362075806,0.9111779928207397,-0.4262189269065857,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31780704855918884,0.8868960738182068,-0.4694362282752991,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8558599352836609,1.3572474718093872,-0.2907959818840027,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2367711067199707,1.4518040418624878,-0.33290496468544006,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8310015797615051,1.7984117269515991,-0.42224687337875366,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2553655505180359,1.8659571409225464,-0.5390445590019226,CHEST SQUEEZE HOLD
LEFT_HIP,0.6602574586868286,1.8000925779342651,-0.04045727849006653,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3801710605621338,1.8171619176864624,0.04495437815785408,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7674030661582947,0.9127395749092102,-0.33395105600357056,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3177966773509979,0.8898804783821106,-0.4046536386013031,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8558982610702515,1.3576701879501343,-0.22008173167705536,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2357953041791916,1.453195571899414,-0.28732913732528687,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8330286145210266,1.7975231409072876,-0.37200024724006653,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2555537521839142,1.8621541261672974,-0.48732781410217285,CHEST SQUEEZE HOLD
LEFT_HIP,0.6606689691543579,1.8004543781280518,-0.03669697418808937,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3812076151371002,1.8199092149734497,0.04091223329305649,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7627106308937073,0.8916509747505188,-0.4006761908531189,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31790974736213684,0.8935477137565613,-0.5469788908958435,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8535987734794617,1.3335957527160645,-0.22308401763439178,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.24424707889556885,1.4549599885940552,-0.39485448598861694,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8467329740524292,1.7782838344573975,-0.3390917181968689,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.27334293723106384,1.852994680404663,-0.586584210395813,CHEST SQUEEZE HOLD
LEFT_HIP,0.6630810499191284,1.7922003269195557,-0.036044277250766754,CHEST SQUEEZE HOLD
RIGHT_HIP,0.38680142164230347,1.816790223121643,0.04017237573862076,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7608524560928345,0.8850584030151367,-0.4070591926574707,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3179258108139038,0.8936793804168701,-0.531923770904541,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8520714044570923,1.3256210088729858,-0.24095559120178223,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2551848292350769,1.4550399780273438,-0.3801758885383606,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8395105600357056,1.7707977294921875,-0.4072546362876892,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.27977219223976135,1.8446389436721802,-0.5770975351333618,CHEST SQUEEZE HOLD
LEFT_HIP,0.663169801235199,1.7792303562164307,-0.03663478419184685,CHEST SQUEEZE HOLD
RIGHT_HIP,0.38938552141189575,1.8059957027435303,0.04076074808835983,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7621980905532837,0.8923707008361816,-0.4081333577632904,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3185510039329529,0.892860472202301,-0.5300179719924927,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8474942445755005,1.3425120115280151,-0.24323590099811554,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.26157018542289734,1.4540536403656006,-0.3768309950828552,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8342653512954712,1.7842391729354858,-0.4177466332912445,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2936776280403137,1.8444300889968872,-0.5840762257575989,CHEST SQUEEZE HOLD
LEFT_HIP,0.6631757020950317,1.7814385890960693,-0.03489987924695015,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3895053267478943,1.8064054250717163,0.03905576840043068,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.76368647813797,0.910850465297699,-0.3955540060997009,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31656983494758606,0.8935573101043701,-0.5277081727981567,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.857269287109375,1.3600112199783325,-0.24409374594688416,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.24930021166801453,1.4602017402648926,-0.37592583894729614,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8506020307540894,1.8033391237258911,-0.4771820902824402,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2740243077278137,1.8465639352798462,-0.6349458694458008,CHEST SQUEEZE HOLD
LEFT_HIP,0.6631465554237366,1.814130187034607,-0.03397395461797714,CHEST SQUEEZE HOLD
RIGHT_HIP,0.38496240973472595,1.8286863565444946,0.03843458369374275,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7605806589126587,0.9047650694847107,-0.37083396315574646,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3167950510978699,0.8935273885726929,-0.4782460629940033,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8463540077209473,1.3551851511001587,-0.2070457488298416,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.25039467215538025,1.4600485563278198,-0.33025896549224854,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8314213752746582,1.7736287117004395,-0.4020700454711914,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2766745686531067,1.8449627161026,-0.5929063558578491,CHEST SQUEEZE HOLD
LEFT_HIP,0.6638437509536743,1.805967926979065,-0.03488938510417938,CHEST SQUEEZE HOLD
RIGHT_HIP,0.38730427622795105,1.8255807161331177,0.039230652153491974,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7610397338867188,0.9042424559593201,-0.3083067536354065,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.31705623865127563,0.8934499025344849,-0.4218006134033203,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8489428758621216,1.3545442819595337,-0.17571911215782166,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2524155080318451,1.4501065015792847,-0.28843849897384644,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8439822196960449,1.773392915725708,-0.3928813338279724,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2783811688423157,1.8375036716461182,-0.5565135478973389,CHEST SQUEEZE HOLD
LEFT_HIP,0.6638286113739014,1.8117554187774658,-0.035723526030778885,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3877020478248596,1.8305479288101196,0.04008139297366142,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7611405253410339,0.9063403606414795,-0.3215993642807007,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3157416880130768,0.8937215805053711,-0.4165058135986328,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8535935282707214,1.3553297519683838,-0.18864472210407257,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.24757416546344757,1.4512561559677124,-0.27452272176742554,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8438227772712708,1.77775239944458,-0.3857688009738922,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2760019898414612,1.846487045288086,-0.5142809152603149,CHEST SQUEEZE HOLD
LEFT_HIP,0.659605860710144,1.8166635036468506,-0.03571247309446335,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3832913935184479,1.8328520059585571,0.04007912427186966,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.75822514295578,0.8950143456459045,-0.4135197103023529,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3179749548435211,0.8932402729988098,-0.5990858674049377,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8433120846748352,1.3347606658935547,-0.1903967261314392,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.24614498019218445,1.4307035207748413,-0.4550401568412781,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8457505106925964,1.7560741901397705,-0.3980773091316223,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.27597668766975403,1.8189082145690918,-0.7114032506942749,CHEST SQUEEZE HOLD
LEFT_HIP,0.6596382856369019,1.7979397773742676,-0.025632862001657486,CHEST SQUEEZE HOLD
RIGHT_HIP,0.38674846291542053,1.815769076347351,0.02962183579802513,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7582782506942749,0.8958917260169983,-0.4164232611656189,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3182172179222107,0.8948656916618347,-0.5611432790756226,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8438674807548523,1.3349393606185913,-0.19326137006282806,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.2575775980949402,1.4520926475524902,-0.404915988445282,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8456192016601562,1.7580699920654297,-0.37787508964538574,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.28691795468330383,1.820490837097168,-0.6546179056167603,CHEST SQUEEZE HOLD
LEFT_HIP,0.6601048707962036,1.7989683151245117,-0.030757850036025047,CHEST SQUEEZE HOLD
RIGHT_HIP,0.386727511882782,1.8204803466796875,0.0347193144261837,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.761381208896637,0.9037293195724487,-0.30382317304611206,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3195868730545044,0.8931451439857483,-0.39283186197280884,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.84306401014328,1.3388898372650146,-0.14323626458644867,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.25760677456855774,1.44649076461792,-0.24596834182739258,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8348978757858276,1.762563705444336,-0.29611220955848694,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.28451287746429443,1.8217746019363403,-0.4737170338630676,CHEST SQUEEZE HOLD
LEFT_HIP,0.6601206064224243,1.8027170896530151,-0.030874311923980713,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3867541551589966,1.8213543891906738,0.03485948592424393,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7585493326187134,0.8873225450515747,-0.3036017417907715,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.32006970047950745,0.8890413045883179,-0.4139314591884613,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8324824571609497,1.3190819025039673,-0.10901113599538803,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.25290873646736145,1.4163260459899902,-0.27682751417160034,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8219308853149414,1.740887999534607,-0.18751662969589233,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2808994948863983,1.7844494581222534,-0.47345787286758423,CHEST SQUEEZE HOLD
LEFT_HIP,0.6532055735588074,1.788009762763977,-0.03087303601205349,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3845108449459076,1.8066145181655884,0.03476961702108383,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7589845657348633,0.8879677653312683,-0.2851543724536896,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3207145929336548,0.8902637958526611,-0.4259592890739441,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8333539962768555,1.3304165601730347,-0.11541513353586197,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.25286927819252014,1.4252383708953857,-0.30177557468414307,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8226686716079712,1.750725269317627,-0.22758027911186218,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.27832311391830444,1.7981929779052734,-0.548577606678009,CHEST SQUEEZE HOLD
LEFT_HIP,0.6551660299301147,1.791515588760376,-0.028942439705133438,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3849560022354126,1.807849407196045,0.03301006928086281,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.7642923593521118,0.9017522931098938,-0.23888394236564636,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3215405344963074,0.885409951210022,-0.36497098207473755,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.8434246182441711,1.3658874034881592,-0.12226500362157822,CHEST SQUEEZE HOLD
RIGHT_ELBOW,0.25274211168289185,1.423534870147705,-0.2768559455871582,CHEST SQUEEZE HOLD
LEFT_WRIST,0.8238865733146667,1.779439926147461,-0.3427644670009613,CHEST SQUEEZE HOLD
RIGHT_WRIST,0.2758752405643463,1.8009185791015625,-0.6178661584854126,CHEST SQUEEZE HOLD
LEFT_HIP,0.6585415601730347,1.814070463180542,-0.03202280029654503,CHEST SQUEEZE HOLD
RIGHT_HIP,0.3850305676460266,1.8194470405578613,0.036692842841148376,CHEST SQUEEZE HOLD
LEFT_SHOULDER,0.764665424823761,0.9019133448600769,-0.4292081892490387,CHEST SQUEEZE HOLD
RIGHT_SHOULDER,0.3216739296913147,0.8858016133308411,-0.6156493425369263,CHEST SQUEEZE HOLD
LEFT_ELBOW,0.842639148235321,1.359446406364441,-0.21021243929862976,CHEST SQUEEZE HOLD
